subject_id,comparison,class_label,class_name,stage,epoch_index,attempt_index,onset_elapsed_s,start_sample,end_sample,BP__FP1__delta,BP__FP1__theta,BP__FP1__alpha,BP__FP1__beta_low,BP__FP1__beta_high,BP__FP1__gamma,BP__FP2__delta,BP__FP2__theta,BP__FP2__alpha,BP__FP2__beta_low,BP__FP2__beta_high,BP__FP2__gamma,BP__F7__delta,BP__F7__theta,BP__F7__alpha,BP__F7__beta_low,BP__F7__beta_high,BP__F7__gamma,BP__F3__delta,BP__F3__theta,BP__F3__alpha,BP__F3__beta_low,BP__F3__beta_high,BP__F3__gamma,BP__Fz__delta,BP__Fz__theta,BP__Fz__alpha,BP__Fz__beta_low,BP__Fz__beta_high,BP__Fz__gamma,BP__F4__delta,BP__F4__theta,BP__F4__alpha,BP__F4__beta_low,BP__F4__beta_high,BP__F4__gamma,BP__F8__delta,BP__F8__theta,BP__F8__alpha,BP__F8__beta_low,BP__F8__beta_high,BP__F8__gamma,COH__FP1__FP2__delta,COH__FP1__FP2__theta,COH__FP1__FP2__alpha,COH__FP1__FP2__beta_low,COH__FP1__FP2__beta_high,COH__FP1__FP2__gamma,COH__FP1__F7__delta,COH__FP1__F7__theta,COH__FP1__F7__alpha,COH__FP1__F7__beta_low,COH__FP1__F7__beta_high,COH__FP1__F7__gamma,COH__FP1__F3__delta,COH__FP1__F3__theta,COH__FP1__F3__alpha,COH__FP1__F3__beta_low,COH__FP1__F3__beta_high,COH__FP1__F3__gamma,COH__FP1__Fz__delta,COH__FP1__Fz__theta,COH__FP1__Fz__alpha,COH__FP1__Fz__beta_low,COH__FP1__Fz__beta_high,COH__FP1__Fz__gamma,COH__FP1__F4__delta,COH__FP1__F4__theta,COH__FP1__F4__alpha,COH__FP1__F4__beta_low,COH__FP1__F4__beta_high,COH__FP1__F4__gamma,COH__FP1__F8__delta,COH__FP1__F8__theta,COH__FP1__F8__alpha,COH__FP1__F8__beta_low,COH__FP1__F8__beta_high,COH__FP1__F8__gamma,COH__FP2__F7__delta,COH__FP2__F7__theta,COH__FP2__F7__alpha,COH__FP2__F7__beta_low,COH__FP2__F7__beta_high,COH__FP2__F7__gamma,COH__FP2__F3__delta,COH__FP2__F3__theta,COH__FP2__F3__alpha,COH__FP2__F3__beta_low,COH__FP2__F3__beta_high,COH__FP2__F3__gamma,COH__FP2__Fz__delta,COH__FP2__Fz__theta,COH__FP2__Fz__alpha,COH__FP2__Fz__beta_low,COH__FP2__Fz__beta_high,COH__FP2__Fz__gamma,COH__FP2__F4__delta,COH__FP2__F4__theta,COH__FP2__F4__alpha,COH__FP2__F4__beta_low,COH__FP2__F4__beta_high,COH__FP2__F4__gamma,COH__FP2__F8__delta,COH__FP2__F8__theta,COH__FP2__F8__alpha,COH__FP2__F8__beta_low,COH__FP2__F8__beta_high,COH__FP2__F8__gamma,COH__F7__F3__delta,COH__F7__F3__theta,COH__F7__F3__alpha,COH__F7__F3__beta_low,COH__F7__F3__beta_high,COH__F7__F3__gamma,COH__F7__Fz__delta,COH__F7__Fz__theta,COH__F7__Fz__alpha,COH__F7__Fz__beta_low,COH__F7__Fz__beta_high,COH__F7__Fz__gamma,COH__F7__F4__delta,COH__F7__F4__theta,COH__F7__F4__alpha,COH__F7__F4__beta_low,COH__F7__F4__beta_high,COH__F7__F4__gamma,COH__F7__F8__delta,COH__F7__F8__theta,COH__F7__F8__alpha,COH__F7__F8__beta_low,COH__F7__F8__beta_high,COH__F7__F8__gamma,COH__F3__Fz__delta,COH__F3__Fz__theta,COH__F3__Fz__alpha,COH__F3__Fz__beta_low,COH__F3__Fz__beta_high,COH__F3__Fz__gamma,COH__F3__F4__delta,COH__F3__F4__theta,COH__F3__F4__alpha,COH__F3__F4__beta_low,COH__F3__F4__beta_high,COH__F3__F4__gamma,COH__F3__F8__delta,COH__F3__F8__theta,COH__F3__F8__alpha,COH__F3__F8__beta_low,COH__F3__F8__beta_high,COH__F3__F8__gamma,COH__Fz__F4__delta,COH__Fz__F4__theta,COH__Fz__F4__alpha,COH__Fz__F4__beta_low,COH__Fz__F4__beta_high,COH__Fz__F4__gamma,COH__Fz__F8__delta,COH__Fz__F8__theta,COH__Fz__F8__alpha,COH__Fz__F8__beta_low,COH__Fz__F8__beta_high,COH__Fz__F8__gamma,COH__F4__F8__delta,COH__F4__F8__theta,COH__F4__F8__alpha,COH__F4__F8__beta_low,COH__F4__F8__beta_high,COH__F4__F8__gamma
pftest,rest1_vs_type1,0,Rest,Rest1,1,0,0.001293,1,2501,563.3649605253054,248.4274982652383,77.02816970746903,35.509284637189985,33.5581849846476,32.12038962445137,381.08829286355416,141.29184653749695,44.864008397038695,25.92849039633978,25.791840103406603,19.12003264741418,117.60278165140991,82.96644996641949,25.371597552728513,22.190643924624197,19.784583499144123,18.263296630855645,120.29233470421059,126.5580069631281,37.96387034494044,36.34646264637563,31.977070761599315,30.228300629574857,575.3679690367001,169.55837381249975,130.35481968311674,48.299395955022945,43.03690946608023,39.27539981631454,140.0031703060439,111.29228646487621,51.10587556434391,29.84123411643084,20.93231274307305,21.874224088697247,224.8878422306253,107.1778486539622,45.86335884556975,33.64659923206062,24.21203418039216,53.35876535078033,0.4246124337600789,0.6812612895096195,0.5292376976544,0.40571119176567516,0.44750661446877016,0.38796594960917385,0.270679504712614,0.35811777429119274,0.42730196157223765,0.40697544717525463,0.4799623606246852,0.37204048186274236,0.4487700375091766,0.45308311769479437,0.38741943325204364,0.4420040775671904,0.32007398715170193,0.37915094239783376,0.8279217537100937,0.7111482771497596,0.8178441475753004,0.7497308628942928,0.7077625270661141,0.7034552715986483,0.34799859516464177,0.4893051996823393,0.4586371409589146,0.31880581996765445,0.46993686244626753,0.43463446802014566,0.8755696960022766,0.7267071774042094,0.5819133252493023,0.41652769422911884,0.32860784692337713,0.4187560738649518,0.6872465327374839,0.5083364846019288,0.4193913537500073,0.5880012628533057,0.39754247499650114,0.39494131734502097,0.7061890156939991,0.640479260015004,0.46230062525534654,0.522595857457121,0.20231513065663273,0.3101070624418473,0.15334507251695836,0.4267875920096673,0.5109674530579065,0.4674840274797602,0.40414350149713946,0.38902295530661085,0.69580632194294,0.8424646809399892,0.7124516208303147,0.6325762171303965,0.5071761434844467,0.4481239714506037,0.6412372491449725,0.6724466879669362,0.5972543876575698,0.5070633911525518,0.3080359493567061,0.4064012803425762,0.7046422844339416,0.7692524104165186,0.7727430767776766,0.6424786164382389,0.458220871989639,0.4338824772047037,0.09178930586943035,0.25148533347875246,0.35169278670661586,0.3703324633833448,0.3638661689987318,0.3513987673051094,0.7370477721954843,0.6183263662418998,0.5568635745188905,0.6574704349012176,0.5459484958245074,0.5180311038002886,0.35961562635366956,0.28631224745556627,0.4276201798626243,0.33921702847853863,0.3707389779788349,0.38274538407498443,0.22436055227812,0.34755079187226334,0.3773368384171404,0.44762570259726,0.24874674281269266,0.3842079198554546,0.7006712609644833,0.7768399583051774,0.526106528803304,0.552947647616383,0.48137523871553556,0.4447732645404383,0.6332892551287741,0.35745066153229776,0.3456903111001107,0.40535261887934454,0.2799739849457669,0.34030575636430166,0.23451631983293694,0.37017590673012435,0.54161548679731,0.4236803281279902,0.3881824434924468,0.5287642591575774,0.6383376558627095,0.7017871387031263,0.7270377153597799,0.5356251398404062,0.36531793988496253,0.4990520149622034,0.4281217910081008,0.5133800248356855,0.6967208618242214,0.46447018331863327,0.39027428393159724,0.572674382922578
pftest,rest1_vs_type1,0,Rest,Rest1,2,0,5.031916,2516,5016,466.7945432658878,280.1306257374634,44.78842895356064,20.174979219270238,25.85866418525595,15.373597052326488,499.8760727800499,233.13098068711614,38.69820516202355,19.74522702808462,22.441801643987635,19.69719530437086,117.03621845701494,84.64199107967677,31.098863785199075,18.697863182759992,15.558258171026978,16.182926107180254,134.81114513079973,136.88511335302908,42.365572058513166,34.42852488294388,28.761163298237765,22.23895483794751,157.27560204990598,101.91320419095759,45.01915899349327,22.416347768434488,19.539964393991863,13.240352154802839,178.52978128514738,120.97767151340102,36.747667044741846,16.42274619485695,17.380512109374184,12.514875513633955,170.48450428876575,91.1846082416083,22.68692463704408,12.364968287288708,20.22195238271426,15.710410165595807,0.9605896563031212,0.885642043384896,0.8100707241001185,0.5387129316972422,0.5841838573550366,0.3950157705065534,0.9052694307875435,0.8251970926245418,0.6846886887261817,0.5609867429281411,0.6322381855396307,0.5470184890850607,0.918417032619129,0.8205829433406224,0.7357297689382899,0.5063932184994895,0.32630683417909045,0.298158419765465,0.8567062494184485,0.7745076714634482,0.7231700843326492,0.5782006517281851,0.6276308440117362,0.4454510946547972,0.9201334109355997,0.8268775590570703,0.6675143055422609,0.4900648640636374,0.5096460439187201,0.4163119136048704,0.8824863465814099,0.7514238795008313,0.5127788670569188,0.3708046580732983,0.525689237429488,0.47699740275110497,0.8435724601791561,0.6837609338690465,0.4902813569310762,0.32201831227823224,0.4921756858370852,0.35233020968909656,0.8764546814589836,0.7456226853391357,0.6741052620311351,0.40701462140419226,0.1964354080639169,0.28237297603654704,0.8300817473730078,0.783117503431973,0.6874779849334486,0.49084824197604465,0.4974605231588698,0.3788144292228678,0.9254055623042593,0.8896851678814277,0.7543718020060164,0.618383031461797,0.5842869535480727,0.45796502687204,0.9459673127987648,0.8758123870960238,0.6205387707306967,0.5572077317400427,0.5200375319866434,0.42400734714704785,0.9471452731672377,0.8510593249167715,0.7482654401882538,0.5184333471372308,0.38467953540426764,0.31116280495135584,0.8279943737715186,0.615635855826408,0.6187883273978368,0.5267350869911408,0.5672011972385691,0.5633897674220064,0.8127340354047691,0.6811908425820278,0.5134710696489845,0.3708258382542619,0.5087022166308481,0.45273572273263524,0.7566280056092728,0.6260055867072942,0.42575195325243154,0.26723434232669957,0.5023746341134256,0.46922694363676065,0.9212278872491763,0.7768789124876367,0.7277019604906986,0.5222042308095779,0.30002606380762675,0.273525324219453,0.9003826303873517,0.849850040219478,0.6851186636061479,0.451338976254132,0.21133259447977268,0.24835654100603036,0.7912694079675425,0.7317784000111607,0.5734562233986352,0.2948232492817465,0.16618858759207114,0.24467060064889534,0.9406844489908611,0.8939021296889852,0.8440592507394957,0.6922291605478871,0.7074642591378224,0.5941946723304584,0.7918972565695589,0.8262632572572262,0.5690878240580493,0.45687706081707785,0.5117502471406092,0.39780146857870596,0.911687699490879,0.8794943006066474,0.6638769612408444,0.61881193795064,0.6204246029160858,0.5456549339952015
pftest,rest1_vs_type1,0,Rest,Rest1,3,0,10.055594,5028,7528,661.5696484405271,236.20070647053183,53.51225358323391,23.353794212873893,21.18602827498371,13.354546217732839,630.2843023748947,172.1071512618884,52.840080581495464,24.598873441613197,23.628076278520126,19.193445583971638,216.60824495549386,134.47992737456346,35.8921329752256,21.39400647343348,18.235834661847885,13.968029383078633,214.35666255252877,123.09732215134623,64.29492755748554,31.748312266927535,37.73382567682411,31.40231198376141,212.8726464003271,81.04092203548753,61.702130570821545,23.70163333556649,21.50483425555337,14.085490067981322,221.70316094967248,77.41209101751636,44.17619610637201,22.372973282915446,32.12622938239485,16.112709327158683,252.78635984871707,102.78445418369704,42.33347623394462,28.756039835125847,36.01128532579795,27.262284353246933,0.9169827556849209,0.8261555487421037,0.7809183201222742,0.5289232970088078,0.5369749252726322,0.3470231180227538,0.8474182886067848,0.5900301625993657,0.6808608789904694,0.7413771508172463,0.6295586682183705,0.4459364150261836,0.9619037605498018,0.8284604693408005,0.6968647472913209,0.42754583756638287,0.4036349750329714,0.2792446744736126,0.9489704914208646,0.6179394110006555,0.8241121515362962,0.696763943508549,0.526499773915418,0.35277922527843714,0.8857742665356709,0.6195967050869169,0.6714442396472485,0.5438818570843169,0.5732063060886873,0.334446278466222,0.6513448854191353,0.510631236844987,0.4839654080488206,0.2796973202439172,0.42253891420935313,0.3101575105021305,0.7089555637701327,0.36209556482139993,0.48626832993691665,0.41378660903172887,0.46276699637838165,0.42282467665759854,0.8399562485180376,0.5537044656026573,0.5671135726687717,0.30457863861374423,0.4305897964167572,0.21002105486312853,0.875607191454423,0.5366168206955021,0.75817383928235,0.5907797893295841,0.5783138007990264,0.44432095197203153,0.9189005573482009,0.6552268863313663,0.7642551149104108,0.6512107408514881,0.6308543770849215,0.44005997651100376,0.7611082346851376,0.7155594880920823,0.6683188098855548,0.4511592123201718,0.47203036086607997,0.3714717779883953,0.9099850683202773,0.6463239536979943,0.7020546715402605,0.47395326877366617,0.5005566645778204,0.2603807512439141,0.7356331076406045,0.40281746943949004,0.639305940798579,0.5933850644273522,0.5650549946852438,0.454876896003745,0.6230211370017068,0.3340630990796273,0.4139727461065436,0.42866701748874764,0.5135766691940601,0.3777364251188295,0.3890229241076801,0.17784848325481328,0.33170867079783223,0.22847737992103595,0.43977122373635574,0.36889210673095113,0.9062221981375168,0.6063995812718996,0.7604700734885769,0.40696239785701077,0.45583288153461154,0.2656913721000229,0.8090612558070328,0.5537154067336674,0.6074279919967798,0.3514145469753169,0.45073470783710945,0.2574764326345988,0.5591311999619091,0.3855243894664129,0.4144162659682154,0.17931152055934355,0.3106517744284959,0.23903638344451883,0.9387240712320079,0.8207109373211379,0.852526444920746,0.7248218754521053,0.7381210867112877,0.5726147628153172,0.7195708234163841,0.466392488427715,0.5476151010202621,0.39750656752514973,0.5283668279710607,0.40558120739867853,0.8666971201249186,0.6919553105842509,0.6609857468434155,0.6442037050497278,0.6088633804310948,0.40364668470473963
pftest,rest1_vs_type1,0,Rest,Rest1,4,0,15.061271000000001,7531,10031,349.42959531129713,353.7417685691083,95.68726438256033,26.807911965604934,26.673249699752077,14.60213774899013,428.25319638419296,320.2256068623743,98.18851371275915,24.914733721859886,25.33005789183236,18.0460888206069,196.20067025704589,182.7615511970771,36.99918194890068,28.11110742530262,17.529295730281866,11.955491957335283,128.1129366539056,177.895512775828,78.10263602029914,42.74378560720707,43.800471723086204,33.42372815446018,92.2608184504208,175.55006568128078,116.96124330219193,37.12411982499224,28.17463279845749,16.097566312226785,121.29118622012186,176.61214929312908,98.9031034035933,35.6439459641156,27.93567643052889,14.127047066233526,227.38874105037587,142.04013536935045,57.854682240087456,22.64848066566651,26.108493324667908,20.957006425114738,0.7386291171488896,0.7810910232094332,0.8610638506660069,0.6550741525814311,0.5365156137220883,0.4542566431418738,0.32720766829720854,0.5604158794271559,0.7309932245777834,0.7404203303520698,0.7117783752168323,0.5241490374802112,0.792390337113238,0.8585689019267257,0.7202842731262699,0.4782601534603089,0.29567472298302516,0.2217489235792759,0.734957473696847,0.7007984221037312,0.7479091736454352,0.6666974108466848,0.5204055579494169,0.40260965650407055,0.6455881826256741,0.6570708405094845,0.7469617651996056,0.6454195914199098,0.5337780609895351,0.36778971788938963,0.4520772008654572,0.34276087669400657,0.6203590152371266,0.5266096196506422,0.4157805921765963,0.35150317576907375,0.3854527296096999,0.2369739949443207,0.5855933355879321,0.5337893847413102,0.5078261775734109,0.4438930308283056,0.4534110422807509,0.6328304568584884,0.5698681631714944,0.35749796798178846,0.23106609814485868,0.20895641907494245,0.7359214397152901,0.8523900906964714,0.8155907028100635,0.6201101469697663,0.43188945504255505,0.3311674717252078,0.914052379900561,0.8664044766668345,0.8759100117676569,0.6894757744072909,0.6062488967574693,0.41857918163045993,0.8589726569121668,0.6906031849755421,0.7766345341738072,0.6555417831064326,0.4821448225113044,0.42130549287516234,0.49394005813022596,0.6096130898141756,0.6355232680295766,0.4856786496618704,0.2998660873127666,0.2836715498692949,0.34995037190609946,0.31283352297635125,0.6302490564587064,0.6555758289127829,0.5701196157402227,0.5894385978311758,0.38966717216573515,0.2500188905013966,0.5716309406347799,0.6121115421526596,0.5463841163483838,0.504786735580671,0.43099774155584014,0.0961466054888735,0.39695465001680635,0.4379067075218958,0.43662299860400716,0.36396654143471835,0.6273119531973822,0.6185977172940068,0.6263976919526474,0.3718991400627316,0.3440370159656082,0.2517880586939975,0.450387215615359,0.5566831292969492,0.5811028327689117,0.3693841599327135,0.27565218963631716,0.24606322373045936,0.26950034622284685,0.22047448182237112,0.41600228408819256,0.23849244828485835,0.201735908066008,0.17865911432795795,0.7956148037808465,0.9094612644088055,0.9110752490998237,0.8215514434585592,0.7134138311894965,0.6100252615686652,0.647402835308556,0.6025192607440675,0.7487236922169986,0.6234007453034804,0.423178748166437,0.38499812476758594,0.8557541393919648,0.7215875443962401,0.8279100443469647,0.7239685002714787,0.6371549212696785,0.500456303646577
pftest,rest1_vs_type1,0,Rest,Rest1,5,0,20.073062,10037,12537,694.4306434057262,245.5562453981196,86.54482554368008,25.09938707537479,14.351928269782192,14.171472679242088,603.602249934035,171.10492792689953,77.42943540334431,29.369630480659737,15.074167396741343,15.14521732185213,345.7014421488976,167.4415793671055,67.22112213804175,17.63283823249978,12.525378474811486,11.07388673844126,244.14404806419014,120.68099374454667,97.7772518541631,34.77096767737932,30.62126786892863,36.607336990349474,136.6521067381832,78.64757999225799,94.21397011760416,34.55242597900642,15.995287260294255,19.443091535538045,136.22718638192092,86.46841222431807,78.5692853930631,40.23658651523586,14.766788163874828,13.018856080446081,191.87358939498904,102.2916050813336,57.402183228336085,24.51192306853749,13.73556880317438,17.62468690858764,0.9141234980602168,0.746059028312305,0.8797744542635245,0.6399031485538497,0.39833202167643594,0.4473403937072283,0.7021577237124156,0.7539582217915914,0.7639829791323093,0.6808264527234986,0.4612739649601322,0.518972588279977,0.8468072155216403,0.7750922322386065,0.655880146503385,0.5165856402869471,0.27357257677369823,0.15392730879386082,0.8378736578657695,0.6937695998514306,0.8106168160084269,0.7125357820438317,0.43724397351655303,0.49218698526134175,0.8700407411618949,0.5902431758474592,0.8219424089684726,0.6991983981367106,0.3307658148430731,0.4468255320534098,0.5399477410418129,0.3910221328625438,0.5535748681295515,0.574324155638566,0.2700438057333181,0.4786427294942099,0.4896035247945356,0.39635460608597856,0.6202229038543552,0.46847144039390864,0.37767013247356085,0.4080458364905819,0.6538490064135347,0.5117105616837139,0.5693171286833161,0.5189636663328464,0.25748260764511716,0.24836838574007394,0.771982589970381,0.6945383880551197,0.833551760781549,0.7187347551030496,0.4421535563738807,0.3970758338122112,0.937715624990442,0.762432683565248,0.8840782104348595,0.8154902400977696,0.46600038593055454,0.49300871263644536,0.76766849568614,0.6861052036720177,0.7455474120178035,0.713077165569106,0.35439489174708894,0.40873285124562414,0.9238328972729248,0.7482846069302942,0.6678220133177106,0.40884980843575086,0.257216523160493,0.13905213196324656,0.6633322412453291,0.5037722387046619,0.7063142609429864,0.645009445014214,0.4713674861076642,0.6235086671753742,0.4819211742041352,0.3071294704030319,0.6232012690471542,0.5819038825257901,0.31732704995708716,0.6059551743959893,0.28333031333466857,0.10447631696369368,0.38596588360215167,0.49167872984103006,0.3903883441669567,0.5497617280940008,0.8346272365421584,0.7312748388870133,0.6564788552095362,0.49814112873314753,0.2486878218717957,0.1864323220342392,0.6599366877345706,0.6055662657176959,0.6064283308730503,0.5307845061453922,0.23059803502325424,0.12271393471270195,0.3494109184723327,0.24599192847143808,0.34787707789386235,0.4373273484421847,0.25558740112486067,0.12079755644926281,0.810376525695694,0.8800301916570168,0.9208599007086805,0.8452568594421855,0.5557810191747421,0.6496725745335417,0.4753045785213133,0.4478152227604655,0.6751297595738187,0.599817697137363,0.4945433875076932,0.5735722199069795,0.718544898847064,0.6869868132551206,0.7830595403041908,0.7490579045478396,0.410250117973271,0.5915772025024032
pftest,rest1_vs_type1,0,Rest,Rest1,6,0,25.092479000000004,12546,15046,598.2335330730375,319.8963671606674,95.03055101133505,32.18421891262662,20.410154185206874,20.153959075068773,505.81062810440693,229.83369197861882,91.43941153469052,28.720610309081277,20.559250084698174,20.145160209542954,271.2272171483059,158.355830287778,61.119574343293664,22.972495503604435,17.56835401409964,13.96122790929573,227.26509603276955,179.98697193257658,81.8495548245851,44.844702901494976,34.83754840874456,41.81912847616764,142.91304534478803,147.6849716710972,93.46086407677443,27.814600787609972,21.66061832193753,13.448564966342408,141.73713883253916,135.98331661932835,89.72864669601108,25.128355472486998,20.505994806331582,13.884738901439114,159.97620605714286,111.11342203768537,55.50622122150326,19.933678201418086,19.862149077278485,17.034754467690583,0.8651729010736533,0.8667238887750321,0.8403039467375983,0.6498029714922896,0.4353410656908799,0.49620252723661457,0.8171794916006943,0.7743150908583356,0.8371530953873103,0.6779131377612673,0.6032321755449044,0.5055873826642867,0.9220470430706577,0.722680744079561,0.7556115788779538,0.47435580993271653,0.3708582574108677,0.17391363857900738,0.8774861532225152,0.6911289136666736,0.7675449135377133,0.6153838198539263,0.37398695700156626,0.4169173230143775,0.7803003296081821,0.6944173551928369,0.6993976173822106,0.5769206623180442,0.3877371290113062,0.4616699734666677,0.4982730360263719,0.4311019170338001,0.6141551358930449,0.48616784107322314,0.322865395586307,0.49128927133908806,0.5449039775618857,0.5664915444115104,0.6836356474284293,0.5013705652140025,0.37815225999289914,0.40765342040038405,0.7202961654294245,0.5298464345832742,0.6800930598964222,0.4071795701253751,0.32124186647945413,0.23129647751884408,0.7061304770204347,0.7052230450468476,0.8774262364748532,0.646862378889389,0.5131951907329135,0.3974535451750105,0.9172992543791878,0.7997343260664951,0.8765270148157042,0.7138745747102889,0.5978082659102956,0.4971208832226487,0.7663557928752187,0.7118083984953578,0.8348542775360164,0.5942756096924527,0.5124117380790503,0.5034834563951237,0.9324596794792973,0.8083170790748407,0.7581489328401603,0.46140348500035816,0.30738766818187296,0.19199118160402853,0.8164398911583278,0.6685072952740794,0.6951388331023727,0.6037358260537831,0.4001913885388758,0.52815173366145,0.5600603862768817,0.5392662827529419,0.6222229650103144,0.5184260991561416,0.4319586871762461,0.5253131825538949,0.28381036093762885,0.16521117107078523,0.5437688729226252,0.3870146575863531,0.3123918899952018,0.4538413367637766,0.9296231598719459,0.6878407726414498,0.6780308570542838,0.4932059390547176,0.2741418733390589,0.14996799660044707,0.7442529323310062,0.6041646719317753,0.6178660331589927,0.4103844902826654,0.2831212630045517,0.15475474298376912,0.37465997868331297,0.20468698413390396,0.5493007447401381,0.353634901826205,0.2755265140946817,0.17564908849741295,0.7489577066539926,0.8788372677501919,0.9022744257645906,0.7849366317081321,0.7072462319060222,0.5888541375068462,0.35675185481868316,0.477774150197534,0.7660053240219564,0.6290895397049255,0.4949950383723193,0.492522389818817,0.7213003697146544,0.697872677549323,0.8535640566280593,0.7493131351867823,0.5681858192931777,0.516269418544796
pftest,rest1_vs_type1,0,Rest,Rest1,7,0,30.123944,15062,17562,64.72774614886285,76.15252878643211,61.13818920988908,18.338515132912924,24.983860376905938,14.983790237924232,34.15423989255141,36.63887793881669,68.83673602674406,17.609881952964678,25.237048256774926,14.986713845640004,85.82664119786399,59.20289513073479,37.42751554294115,17.417608771566414,14.731037205755824,10.668735553226337,54.38227500735955,74.80227830973953,83.98787949072646,31.560369271538306,31.048803392907047,39.46813859094959,66.81741554450144,44.05009683534527,109.10269609240635,19.46150036558485,23.956587058912927,12.259601834552544,45.08370437866987,49.495957156905085,91.08016140990331,20.64069857830177,21.61195788423394,10.370562791853533,35.55089633330689,26.078326237411382,53.54697201422336,18.8286996243862,19.10383381100175,12.808776508574873,0.6570957271088713,0.6961163072332746,0.8123330165879216,0.5200251892931398,0.4425570125434281,0.410134715344115,0.7481015861724156,0.7286471091439788,0.7549982983552621,0.5965718963581574,0.5528801128200882,0.41435391990587767,0.7300862415198769,0.70547439151856,0.64581530473635,0.35227324387592857,0.3405441964176138,0.2081364049105587,0.7364688263162503,0.7195390436126838,0.8521875976821314,0.5835985321113097,0.5083584898834047,0.3632917821972198,0.7430348505053995,0.6836429739462901,0.7980546190487683,0.5689559515616095,0.3876739034073069,0.4225976563742701,0.5409858531667686,0.3415210780588535,0.5196699345771675,0.4478664742268966,0.3664333115734217,0.3993679831452835,0.46176087917006897,0.4569068147655009,0.5799895786006438,0.5415015860551247,0.5268538931407807,0.3657369782391445,0.6510487602777976,0.4671726779127341,0.5703023247690628,0.2284200261284687,0.2958234963036987,0.24183491428346654,0.783086128879655,0.7901225900829553,0.848840175842272,0.7037071133393458,0.5829379896500124,0.3558295106467199,0.8197681317714903,0.8292196869084874,0.8949185821502603,0.718746514177641,0.6420901425119272,0.4504701730269191,0.672001671473613,0.5524860562134843,0.6902423160794641,0.5461254139467671,0.535731877970522,0.46330764045434214,0.727705332053068,0.6398943194974687,0.6206433294202667,0.31817828116912494,0.3639153792730249,0.21743181991594465,0.6610014656101515,0.5806891577005331,0.6386368244158602,0.497598770806449,0.5408820259929396,0.4956995232188813,0.6213132065538977,0.4222638566775201,0.5487254992792264,0.4743537155636611,0.4042575579084947,0.5065205160504157,0.29670009810161996,0.12367068014103888,0.38205334384335365,0.29125493973376726,0.33416640066387265,0.4421860650986631,0.8072568414128529,0.5993102789911365,0.6656782770612591,0.3276595549883634,0.3285492804127391,0.1941460448180182,0.8048318663843687,0.5373495517824448,0.6128275828637944,0.2416657836699698,0.2503246448449873,0.1845757656642346,0.39479595660680383,0.22020888088786447,0.3983497253697784,0.11645183782233252,0.2348632648120749,0.19303462767983778,0.8468560577684744,0.823187657687838,0.8983801233219916,0.8007161517033895,0.6756363721580743,0.4907132254523651,0.60088234333119,0.4255580647327097,0.5909834590230675,0.5322114554391902,0.5122400660455861,0.380934679516229,0.5733053271620011,0.6123618446356933,0.7172396384668367,0.6804192450807358,0.6681822655255222,0.6098523686299637
