subject_id,comparison,class_label,class_name,stage,epoch_index,attempt_index,onset_elapsed_s,start_sample,end_sample,BP__FP1__delta,BP__FP1__theta,BP__FP1__alpha,BP__FP1__beta_low,BP__FP1__beta_high,BP__FP1__gamma,BP__FP2__delta,BP__FP2__theta,BP__FP2__alpha,BP__FP2__beta_low,BP__FP2__beta_high,BP__FP2__gamma,BP__F7__delta,BP__F7__theta,BP__F7__alpha,BP__F7__beta_low,BP__F7__beta_high,BP__F7__gamma,BP__F3__delta,BP__F3__theta,BP__F3__alpha,BP__F3__beta_low,BP__F3__beta_high,BP__F3__gamma,BP__Fz__delta,BP__Fz__theta,BP__Fz__alpha,BP__Fz__beta_low,BP__Fz__beta_high,BP__Fz__gamma,BP__F4__delta,BP__F4__theta,BP__F4__alpha,BP__F4__beta_low,BP__F4__beta_high,BP__F4__gamma,BP__F8__delta,BP__F8__theta,BP__F8__alpha,BP__F8__beta_low,BP__F8__beta_high,BP__F8__gamma,COH__FP1__FP2__delta,COH__FP1__FP2__theta,COH__FP1__FP2__alpha,COH__FP1__FP2__beta_low,COH__FP1__FP2__beta_high,COH__FP1__FP2__gamma,COH__FP1__F7__delta,COH__FP1__F7__theta,COH__FP1__F7__alpha,COH__FP1__F7__beta_low,COH__FP1__F7__beta_high,COH__FP1__F7__gamma,COH__FP1__F3__delta,COH__FP1__F3__theta,COH__FP1__F3__alpha,COH__FP1__F3__beta_low,COH__FP1__F3__beta_high,COH__FP1__F3__gamma,COH__FP1__Fz__delta,COH__FP1__Fz__theta,COH__FP1__Fz__alpha,COH__FP1__Fz__beta_low,COH__FP1__Fz__beta_high,COH__FP1__Fz__gamma,COH__FP1__F4__delta,COH__FP1__F4__theta,COH__FP1__F4__alpha,COH__FP1__F4__beta_low,COH__FP1__F4__beta_high,COH__FP1__F4__gamma,COH__FP1__F8__delta,COH__FP1__F8__theta,COH__FP1__F8__alpha,COH__FP1__F8__beta_low,COH__FP1__F8__beta_high,COH__FP1__F8__gamma,COH__FP2__F7__delta,COH__FP2__F7__theta,COH__FP2__F7__alpha,COH__FP2__F7__beta_low,COH__FP2__F7__beta_high,COH__FP2__F7__gamma,COH__FP2__F3__delta,COH__FP2__F3__theta,COH__FP2__F3__alpha,COH__FP2__F3__beta_low,COH__FP2__F3__beta_high,COH__FP2__F3__gamma,COH__FP2__Fz__delta,COH__FP2__Fz__theta,COH__FP2__Fz__alpha,COH__FP2__Fz__beta_low,COH__FP2__Fz__beta_high,COH__FP2__Fz__gamma,COH__FP2__F4__delta,COH__FP2__F4__theta,COH__FP2__F4__alpha,COH__FP2__F4__beta_low,COH__FP2__F4__beta_high,COH__FP2__F4__gamma,COH__FP2__F8__delta,COH__FP2__F8__theta,COH__FP2__F8__alpha,COH__FP2__F8__beta_low,COH__FP2__F8__beta_high,COH__FP2__F8__gamma,COH__F7__F3__delta,COH__F7__F3__theta,COH__F7__F3__alpha,COH__F7__F3__beta_low,COH__F7__F3__beta_high,COH__F7__F3__gamma,COH__F7__Fz__delta,COH__F7__Fz__theta,COH__F7__Fz__alpha,COH__F7__Fz__beta_low,COH__F7__Fz__beta_high,COH__F7__Fz__gamma,COH__F7__F4__delta,COH__F7__F4__theta,COH__F7__F4__alpha,COH__F7__F4__beta_low,COH__F7__F4__beta_high,COH__F7__F4__gamma,COH__F7__F8__delta,COH__F7__F8__theta,COH__F7__F8__alpha,COH__F7__F8__beta_low,COH__F7__F8__beta_high,COH__F7__F8__gamma,COH__F3__Fz__delta,COH__F3__Fz__theta,COH__F3__Fz__alpha,COH__F3__Fz__beta_low,COH__F3__Fz__beta_high,COH__F3__Fz__gamma,COH__F3__F4__delta,COH__F3__F4__theta,COH__F3__F4__alpha,COH__F3__F4__beta_low,COH__F3__F4__beta_high,COH__F3__F4__gamma,COH__F3__F8__delta,COH__F3__F8__theta,COH__F3__F8__alpha,COH__F3__F8__beta_low,COH__F3__F8__beta_high,COH__F3__F8__gamma,COH__Fz__F4__delta,COH__Fz__F4__theta,COH__Fz__F4__alpha,COH__Fz__F4__beta_low,COH__Fz__F4__beta_high,COH__Fz__F4__gamma,COH__Fz__F8__delta,COH__Fz__F8__theta,COH__Fz__F8__alpha,COH__Fz__F8__beta_low,COH__Fz__F8__beta_high,COH__Fz__F8__gamma,COH__F4__F8__delta,COH__F4__F8__theta,COH__F4__F8__alpha,COH__F4__F8__beta_low,COH__F4__F8__beta_high,COH__F4__F8__gamma
irene,rest1_vs_type1,0,Rest,Rest1,1,0,0.0013460000000000002,1,2501,5042.400415112698,3256.4200536944472,146.49962602931555,19.035937073206412,19.553666495287175,15.703643704228831,4400.367824279359,2791.684113845959,133.51488839455115,14.88399624625267,17.74940320408176,12.091477542965276,1116.5165374244996,687.5308850291985,32.713207869175605,13.367767429452979,13.660383883602904,13.804429692255942,687.683735548271,428.83801743855105,31.5022417833899,19.13408760354701,15.114681653321036,11.389471911716443,684.7517626023355,453.81114041665506,42.77809141844658,21.89700513338467,16.062908008111673,12.157658947487572,621.4093289866524,380.2708963213112,42.24459597060725,15.85278879340853,15.740851744393892,12.042601042249549,738.0304947783862,418.02739144337824,45.65594350166512,15.050310001371972,12.87988385114955,12.882858311515669,0.9762561396844146,0.9863451332602662,0.9667314350078356,0.9528656868146903,0.9125803929981211,0.9084444809160584,0.9328976260139612,0.9244901736822158,0.810522295979716,0.8633497157244917,0.7783542883317789,0.8033717252178297,0.9842229607657736,0.9287479544508662,0.8434405698616164,0.6527458294652437,0.6331632680519814,0.7188152263000912,0.9678331527615655,0.9405723381914965,0.7927883399545779,0.6644640809482084,0.6574740708492494,0.7153742895462866,0.9310849692684934,0.9156939580294767,0.7290983659743407,0.6147002107184506,0.5588481268082539,0.6208124941738332,0.7159465110864828,0.8718622561659244,0.6386035491945765,0.5880046224257651,0.5604792762745785,0.6435323014163636,0.895088736130072,0.8736260762230087,0.7132246322361587,0.7949644503118353,0.7685303038405886,0.8194031361924325,0.9525529226900397,0.8939785160159618,0.8214530937648863,0.5980781041827417,0.6474689644590703,0.7504358450902239,0.9167808340210778,0.9237330552316443,0.8216312628785781,0.6367839901554397,0.6915076839895811,0.743031261251766,0.9751092356058487,0.9261654585597432,0.8095968901511876,0.655693113917198,0.6543898148770858,0.7279882779944525,0.702156132173117,0.9086951649019698,0.7079877942579589,0.5869205217233878,0.6106338968108559,0.6583304957702577,0.9627815359190909,0.9623569134665342,0.7252669119935781,0.7890747877070037,0.8095111196545414,0.8739993046202632,0.8670285476538623,0.9217708973894512,0.5711972500589362,0.7219801988146204,0.7767031325333585,0.8220004406635718,0.8451628843740631,0.8574177170830344,0.5084107920591698,0.6501613719244423,0.7114146098626827,0.7663837770099896,0.48414453796809775,0.6836338113413373,0.38066818924920065,0.5174340314110057,0.5560608285162688,0.6752972275246837,0.9585892743751833,0.9763421228448491,0.92126840501167,0.9270568668482492,0.8999271826510158,0.9294049002243595,0.9195352520028569,0.9241803022153153,0.8173400615946737,0.7857996308673018,0.8077893107834486,0.8520169536966454,0.6426839093521257,0.7638861363004104,0.6911131030601798,0.670000344569832,0.6221498130173987,0.701963080598735,0.8773333544317241,0.9755338948787086,0.9070348296619504,0.8791094450143045,0.8472214392752019,0.8536892699693851,0.800483519694243,0.8385936908579524,0.8302011603419631,0.687143114515215,0.7470024381193308,0.7575920822686183,0.6718537597247218,0.8777610651359165,0.8522200960126393,0.6595064574594,0.6963581418527204,0.7516114099735899
irene,rest1_vs_type1,0,Rest,Rest1,2,0,5.028125,2514,5014,7198.018279799648,2145.604199931375,181.57019129426902,39.66802297519229,19.470285695205472,17.371972907746525,6534.672612605051,1906.6103967151453,159.8449190292029,36.38363745535005,19.11219570694916,16.158859116334174,1225.8141209398627,397.7439770120533,35.316738429672434,15.311410803595951,10.153272455337765,9.366962478805986,892.5926687754668,307.43449986823356,34.0519231251555,20.082757818099893,10.21584941727303,7.082444715277806,1015.6231083995997,332.6313521607854,38.33441093901334,20.863547522093736,9.824713547159194,7.559442212284481,947.4917714685658,284.1583497319595,32.67026044278043,19.041723947085753,11.365154167773099,8.535289526849525,1090.253820437375,305.4641999424054,28.231377797392412,13.861502242391245,9.580141571679157,8.618364860132422,0.9991163734454495,0.9974513425347459,0.9804681751858053,0.9454319212168218,0.8315762235074059,0.8983849754826356,0.9913495319446565,0.9862519891840429,0.9118016478493838,0.7855217821857706,0.6721907014569626,0.739541962872607,0.9923912320466969,0.96984088680512,0.8332272044028441,0.7528173755028729,0.5409958470712608,0.6088041065705329,0.9876702573487074,0.9719894751541612,0.8308747508608423,0.7504190723708103,0.49329082518904477,0.6253515595687463,0.9777495531868157,0.973475048732602,0.7917348789189801,0.688527687867538,0.45731597569969384,0.5569325663070478,0.9838069437392744,0.9811229400695114,0.8031887440243795,0.7133770678335348,0.5676631370229901,0.6938936643082594,0.9887312101078524,0.977522111815476,0.872166932017173,0.7084428282863876,0.5926790174200722,0.6800594196741888,0.9929410939962054,0.9665113910625253,0.8261431035104596,0.7128311163989348,0.5791179331354186,0.5909126770471494,0.9906552403110659,0.9728525300474968,0.8460011149708981,0.764122251504244,0.5982632631612461,0.6085348554561537,0.9820422845112277,0.9772889173696716,0.8252192665676026,0.7325699878251347,0.6203384215056235,0.627609374434884,0.9893577093601379,0.9884850876472493,0.8640291452380083,0.7896336191044687,0.7248725303718395,0.8073367861395123,0.9910729202552909,0.9696536693936357,0.8716297317599219,0.8392246504078928,0.6291532640620654,0.6548778947285394,0.981230114606222,0.964857407218726,0.8178095463650417,0.7506600829574356,0.4898473411534627,0.5863451454335997,0.9722820592569544,0.9615320336567801,0.7617003575845215,0.6762156300279759,0.4867164358366572,0.504139089455247,0.9710579172139306,0.9579431815701335,0.7305717749137479,0.6104217509974469,0.5339413295811571,0.626688196921535,0.9971900187047208,0.9950588731416448,0.9435325284344828,0.918473727798812,0.7744083723876252,0.8841133725201006,0.9913457009237203,0.9851724880073319,0.917867726791925,0.8426502813234986,0.6569851406528859,0.7662685895665022,0.9851661737663991,0.9685181128726259,0.8100243794841389,0.7145288370953918,0.5770516855262589,0.6223753923098806,0.9961680299486869,0.9916052790011377,0.9585171066482209,0.9385322883837003,0.8453251613200029,0.8399032187659746,0.9899421742637408,0.9757840934826686,0.866266719240221,0.789787135160811,0.6477637513886153,0.6377341288210449,0.9902476666032363,0.9855304394890485,0.9137604385391402,0.8589814265193939,0.7921840506606795,0.7099005641359495
irene,rest1_vs_type1,0,Rest,Rest1,3,0,10.030595,5015,7515,6632.521484058313,3252.5479091535713,79.62520755334211,26.356263735790318,16.10368305788042,10.945942139354083,6025.99285426943,2899.62584274033,67.09922426761044,22.55215001893064,12.941753703448484,10.13374035016874,1157.797490137393,567.9207370321403,18.62698773558001,14.83815415288875,10.781345986548141,9.072151791027963,805.5874324440118,444.9374841117925,16.903167919587418,14.986163625658145,9.163443311157812,5.907484430479916,911.1744877210778,489.27123147911834,18.128686402570843,15.862492895460866,9.289563794433686,5.874064501480533,828.2352460562245,425.6730428702508,16.18689866575412,12.834793064099323,8.53312333720023,5.796263850846945,967.4475549485326,452.7612521268444,12.944517444562324,8.932025392863972,6.608179364009023,6.811102335396155,0.9981917447499568,0.9984201001034392,0.9685487797001319,0.8960468543514762,0.8760969475608202,0.8980395821818309,0.9884899874570775,0.985779865275636,0.8466521297622807,0.7330399253793577,0.7911511536538777,0.7823244394919598,0.9804995522403587,0.9714650567499636,0.7231854859949488,0.7135940479240972,0.669092120727595,0.5292263856965053,0.9668835557974408,0.9728542905858351,0.7139315779136679,0.7247732214516762,0.6311258854910756,0.5317190301459009,0.9590134844675289,0.9675069779820242,0.6654021650948445,0.6213326970614436,0.5638733544912454,0.4959095760435094,0.9887267735272706,0.9830814048545752,0.7563857414877033,0.655518277406007,0.5994632486012156,0.6247703763373363,0.9809730175880197,0.982598458484024,0.7616526057814276,0.6664417483766122,0.6719744703474694,0.7283653583222983,0.9862107315779074,0.9693700322303289,0.7127258113482295,0.6398333245609102,0.6553650455267559,0.5719087525053659,0.9769231784275649,0.9734146072003362,0.7374796206449689,0.6937940015117724,0.6723562320748886,0.6224896786809246,0.9712079015322796,0.9712834741333917,0.7066275693659356,0.6847442299644221,0.6651202165609518,0.5605630093896437,0.994157498232615,0.9893726309527924,0.8406101839961023,0.7526708529502493,0.7078549378273082,0.7176855685692749,0.9617165092989111,0.9817267492164321,0.8081343918285613,0.7104558328078744,0.6984185467746461,0.5650103316161708,0.9434426098169059,0.975175475762171,0.714900343403295,0.6782729128581002,0.5974645337036404,0.5431444718002307,0.9288899726506542,0.9641245640548274,0.6300172273375089,0.621864843966369,0.5250099581820492,0.49308098329193645,0.9680350946380548,0.9668601368472934,0.5908115592184967,0.569251645121106,0.5087856458747028,0.5985423656649712,0.9954060372268185,0.9938651419052777,0.9424171836909212,0.9302657389245681,0.8507322551178801,0.8434302241054422,0.9904636010330168,0.9868826657868331,0.8597553617029787,0.7896619221151392,0.7151521560534809,0.7076755559852251,0.9908426762264435,0.9674308207898672,0.7179565602996867,0.571943173439635,0.5582537411162184,0.5783204228054295,0.9971910873904307,0.9950408095463814,0.941822850426725,0.8761016190080475,0.8658848444165027,0.7844161491393853,0.9875609426107358,0.9760468096410896,0.8015284755243414,0.6405469868347339,0.5574059110311966,0.6287285260461023,0.9826470394312096,0.9822923872586862,0.8473786156152551,0.716033894229965,0.6585007686260689,0.7043090349110172
irene,rest1_vs_type1,0,Rest,Rest1,4,0,15.045616,7523,10023,6951.65423630217,1833.5457200312167,83.60859410001808,22.638005821896428,13.277122264955805,14.790785150061774,6454.55255303138,1586.958998174376,72.30945503595323,23.15700820254567,11.655018241746921,13.313587880579218,1453.7198971697494,437.4482080886879,38.11649431998878,15.871750449653955,17.548336730579397,27.528989749338503,882.3321736267918,276.9353336014938,38.725128319983625,26.55534212364767,12.831555798186828,15.55867593317189,981.4443490725447,293.7689270839125,33.048031577514735,22.688155405208345,10.292761402358957,10.565614998564367,921.327535421714,236.70550795588886,29.77704780719146,23.37841505423325,10.965099649316674,13.622045817402961,1093.5177174760656,286.22473313636226,26.231934431748545,20.10137968396036,15.740028331812235,27.306428512860194,0.9910655867511357,0.9842732676038013,0.9769294190227917,0.9426496081355331,0.9235152676309824,0.9160495892938164,0.7937251705542767,0.8296370716484518,0.7288036709153658,0.6386348246780938,0.6166181773387795,0.3969787928209914,0.9383134293063033,0.910682702230056,0.7100126734622257,0.5845396167704926,0.5554255930203811,0.5955941390437479,0.9782584932334938,0.9200172415125916,0.7778196383744981,0.6278986072207448,0.6217086920335401,0.6843485339186072,0.9762242026503686,0.8968912537160464,0.7706505271628392,0.569564389201561,0.4853940971325751,0.5730848863298085,0.9277421093829936,0.859515458832311,0.7757329972700819,0.5183835567695425,0.3474583115656485,0.30866305485789886,0.7213312228779273,0.7502792614735583,0.6821378047172503,0.5439383864792565,0.5011654919319914,0.38594966562440475,0.9006121662607742,0.8774567746820259,0.6859907749583551,0.5649311884246953,0.5092872098990541,0.5638471641038983,0.9646926049318633,0.9231311243536334,0.7773461223424867,0.652380061881473,0.6473817691316193,0.68319767066177,0.9775206702830342,0.9273937489031364,0.7934833613866866,0.6397252775073967,0.5804807504486936,0.6494168492073793,0.9467529258087529,0.9220742314291508,0.8262875521371662,0.6525331458340016,0.3967963319865457,0.28984222153070915,0.9304362312317535,0.9002550105411234,0.8841217241155427,0.6764208163817756,0.6223903567297033,0.36567160445514624,0.8436240315649787,0.8038655122561356,0.7979820123675834,0.6307508728605986,0.5442601176589295,0.43796361787433524,0.782707862386419,0.7306098297671406,0.724803626479964,0.5698087450558762,0.4382430287943058,0.42445336656808386,0.7029777190061098,0.6093754015866154,0.6659530058679295,0.4132099295083148,0.2770476669973772,0.32599663487551933,0.9784281429224094,0.9707569844234843,0.9519936446131299,0.9227765470019824,0.7690000282968301,0.800718662788882,0.9475949016441563,0.9189956340390292,0.8844605565806305,0.8175517817594339,0.5544595046218574,0.6393324807418187,0.8956435776698672,0.800046466417564,0.7256766567326005,0.4863373265157626,0.3859113094851737,0.2726940576360601,0.9916233643877929,0.9803132331045775,0.954840678706188,0.9207736576265303,0.8280696935821474,0.8264641037098255,0.9554089152224433,0.8881047047158759,0.7963220416608523,0.5991155950224911,0.4368121863677989,0.23200580220388128,0.9748414806077971,0.9452330049200776,0.8381730763962398,0.6618634186511869,0.3837216458955236,0.16752018772834634
irene,rest1_vs_type1,0,Rest,Rest1,5,0,20.046649,10023,12523,5278.971629177889,1834.5100879255592,73.95698857342086,22.16999524662548,9.086709838976756,8.367358703634086,4868.327512952089,1683.3701442752683,64.61025214486803,22.50576564223395,8.849638343206225,7.5868359192703485,952.0841822773082,359.34722020727645,27.307556281510646,10.464179656475476,5.713870225053924,5.762264967933208,679.2613240042192,281.9127896032095,26.71018284688359,13.555454257880415,7.602560045049522,5.6494756864096205,801.3446492318512,311.3614222188034,26.374048114535153,14.567501791127633,6.563940567653624,6.3653828582139,753.0126537066766,282.67852891421904,20.79789646277812,14.845529042446243,6.984699748892638,5.97723131934815,828.5287148375394,281.6704453516601,16.84585968040609,11.51655450959331,6.238961235516068,5.609064262427007,0.9953705769824435,0.9953367553223706,0.9815278539836718,0.9660016585922717,0.9474826677232974,0.9527983206573402,0.9543198996435852,0.9344159890524995,0.8866302537754189,0.8185630316789094,0.787980206720353,0.7830518680634413,0.9904526864750324,0.9336489415749255,0.8468990976398152,0.6907285500056606,0.7501271615418883,0.6891704260242641,0.9951426416938061,0.9320302347288207,0.8623144027976716,0.6871698764352393,0.800653957030792,0.7252345045454514,0.9929662771553017,0.9294277679525847,0.8541203609495387,0.671195434408907,0.7825818304138215,0.7120546353846785,0.9654738744028695,0.9521869913339013,0.8074206276865133,0.7158082141613312,0.7539150370301531,0.7538404698354192,0.9243902833815921,0.9064705009237437,0.8293433602731447,0.792986725972146,0.711931414470022,0.7617779757473412,0.9793656778338078,0.9273646271017646,0.7999764085486825,0.6790784515799374,0.6801329482829839,0.664478192626452,0.9943592937821997,0.9385570099381478,0.8486994062205676,0.7169447442056537,0.7901965977579584,0.725583617962346,0.9973285416710924,0.9407731424603943,0.8750056395752104,0.7329445067996602,0.8212618147160237,0.730510411956338,0.9848232461659228,0.9688477902981751,0.8687189021498197,0.797279022796139,0.8228726039666034,0.7946357795096444,0.9733848340669095,0.9352027477721263,0.9145709834579456,0.8668325039136361,0.8376052544501265,0.7787090749982699,0.9446725704701301,0.8867011168842482,0.8466175784152845,0.8130096753111337,0.7964672480569946,0.7489050877323272,0.9258678705246597,0.8634602486264922,0.7712159625265527,0.7571368863307487,0.6866163158320902,0.695090509045628,0.8590037164027438,0.8509470211489022,0.6462587044022791,0.6900107050337468,0.5804218385250273,0.7274385450434031,0.9928032335301649,0.9820984581386795,0.9483860358067832,0.9285545941509884,0.8891926764921045,0.876389110623757,0.9833005491680975,0.9624086031499547,0.8632683703589301,0.848119088464563,0.7518604345052078,0.7845270840583464,0.94160584107306,0.9150904752310575,0.6825822058693928,0.7027412444237885,0.6299480455561948,0.6890515664811638,0.9964928720532584,0.9894796445927733,0.9327600150972855,0.936760097281549,0.8569541415639572,0.8792922244475176,0.9720337212887632,0.9489849729588429,0.7738879871416843,0.7704414759931915,0.7220239791991497,0.7557689805648589,0.9831911106438648,0.9618819972032262,0.8964504447448327,0.8394924693789553,0.8694850646538083,0.8127056089319179
irene,rest1_vs_type1,0,Rest,Rest1,6,0,25.077465,12539,15039,3492.9406262281273,873.2497366256531,32.31428930429895,18.674901486310475,9.564347363720481,7.262106589032485,2943.144712749048,794.5892489727759,32.27719325671717,17.116399838683886,8.082905657373518,7.431667131536699,716.2933930536262,198.80710900870443,16.071056582249344,10.492296990550994,6.135550662906023,5.027006889397751,494.9028154433421,125.51041017348825,19.648880769569484,13.409409971439974,7.3113678469436065,5.206590194469105,520.4878653492603,137.36778524949156,22.574716379880442,15.038364740084813,7.581816678462934,5.742211677272806,423.6029208571249,115.25456639536104,17.87500889104636,13.000871970764644,6.814940363727397,5.09495607589234,431.62997228184406,120.24621437064849,13.451625201078654,8.967238405660536,6.3890921362506825,5.007342743356633,0.9984318174324892,0.967382403540303,0.9488195545290801,0.9629030003284577,0.8812074107168654,0.8895903831969292,0.992233617851233,0.9051229583647328,0.7645956270884078,0.8130044270200759,0.6544281958099563,0.6761851603389631,0.9894808299124792,0.8740656352579308,0.7605997832400136,0.7409428379303306,0.5348745436557808,0.49227538387699293,0.9898105756512097,0.8660035465070239,0.7039486733685444,0.7164162478957655,0.5293269115189603,0.47351079860631723,0.9856591344170021,0.8440186161098908,0.687417558533445,0.7008568375680956,0.46029231049148855,0.5732694207830605,0.9806433674187162,0.8487213598680459,0.7704752978525125,0.7484105190896303,0.6067126979939468,0.6970090871545618,0.9859548863013216,0.82495425434876,0.6808810379445449,0.7580463608583649,0.5903356946008588,0.6560306878655051,0.9888303147555645,0.83086709946037,0.7194295570622778,0.7240385826046749,0.502788192039192,0.4877261995351038,0.9920428157888245,0.862751490714246,0.6979369112081584,0.7325129530591791,0.5626854034583769,0.49769002282393165,0.9910745219349116,0.8840038448361784,0.7438557589052814,0.7508872443200857,0.5561284772080706,0.625052682932836,0.9885319053921796,0.9276640645091367,0.8850975012325485,0.8215431722282415,0.7451345115399439,0.7716904197130348,0.9879058068339196,0.911322928569598,0.8126698107024357,0.8047320445007629,0.7414997317525481,0.6260274514077367,0.9802620889649857,0.8091645475330705,0.7006609817039615,0.6865295589722018,0.6355254619739117,0.5799468317621571,0.969818365307885,0.7411762065748322,0.6256850382063034,0.6530878266400789,0.5511077786431968,0.6318589409968787,0.9580976976475291,0.7187553487193103,0.5861079379186499,0.6309081587167256,0.5757604450553491,0.6776804253026457,0.9972145251782351,0.9493854550997214,0.9563093022634346,0.9165540743417033,0.8302255385440371,0.8427016348402222,0.9907279800821195,0.8737429997769172,0.8422091848210964,0.8195889898487715,0.6361760417729923,0.7293800019510478,0.9797824473798605,0.7474732321988571,0.6834831345691817,0.6605759632421088,0.49403219725035685,0.5121015715052513,0.9963546679257146,0.9610455016137218,0.8930891998843888,0.9225433217149916,0.8013000134663273,0.7818134273198667,0.9880570573952908,0.8164679422562733,0.7143173238367342,0.7640811276477388,0.5878148750883324,0.5532749980475875,0.9956427151327797,0.8982289539012136,0.8502090417686639,0.8695124701319513,0.71399074872771,0.7090135645841814
irene,rest1_vs_type1,0,Rest,Rest1,7,0,30.091634,15046,17546,863.7398601215308,425.3878604736708,23.6704687418475,10.937155691240118,7.039875440111515,5.719327386207606,801.274529291656,364.8569562658476,21.184445551519413,9.68083547786109,6.407182630270009,6.227499559696231,149.4079782010357,93.46057744776195,11.593575272350614,7.859835983263613,6.105700584242151,4.692904199914612,113.7916044101411,85.42067208757919,14.929226783761944,10.655107183516126,6.282713884240003,4.636574168431392,126.75347446370405,90.85390863102279,18.25615228248878,11.436318105596127,7.057865724792035,4.432142649683611,119.9635894494127,70.9365682084417,14.802815561218999,8.526779126178411,5.466211432392266,4.495504191517845,138.4403547806159,53.510940537303604,8.63417301559966,7.056702962174977,4.495548953227434,3.801507437790767,0.9964192095071726,0.9917462090630875,0.9168923580466339,0.8586382248080725,0.8143240876422502,0.8585281987230481,0.9794540418798802,0.9375460129547126,0.8184808965114382,0.742513737996705,0.6462663460744451,0.7233829839260508,0.9360166296748039,0.83328084778077,0.7105812229946227,0.7190645795215851,0.6193071120764088,0.5720923455086476,0.9406973635726213,0.8754721517048862,0.6994150791656665,0.7057053580119089,0.5658088640951509,0.5450486540133459,0.9550079199080242,0.8962512359874097,0.6747135005097535,0.6656283439216909,0.5756074020937115,0.5665788582723825,0.9877465993457492,0.943009906475442,0.7899917064444946,0.6559754129517297,0.5464735782097466,0.6401967675416711,0.9722598078422937,0.9045037992571469,0.7030043648178188,0.5834093061108823,0.5618254192649423,0.6677192776787968,0.9191083322354334,0.799524817378159,0.6563515788681461,0.6183656401875559,0.5471692084360569,0.540001866406832,0.9402033371427341,0.8616231970150663,0.7091940516072327,0.6639443674010286,0.5704706238025892,0.5571228450286055,0.9526710950098055,0.9001360853016572,0.7505128760801913,0.7494809980163326,0.665808373656214,0.6507362936982548,0.9888369601936358,0.9611275329140323,0.8567369372890619,0.7065232112925097,0.6695570160023867,0.757537027285283,0.9633154892561354,0.9392845334078717,0.8519641238386411,0.7977908891254704,0.7112390932147243,0.6486004658359203,0.9623039805758586,0.9225293908281345,0.7577941737230856,0.7406057833647263,0.5431375462766834,0.5533958635675646,0.9593743342877197,0.906391194980218,0.6907707062418087,0.6093109023804605,0.513572812379262,0.5437218524859715,0.9545566163639525,0.8507521578984814,0.7104461609648751,0.5207139498006844,0.40932002506771104,0.5608205583443683,0.9749397271893147,0.9682730455090538,0.9012356699047563,0.9108790848002023,0.8133270307579602,0.7584145337551829,0.9665333305738101,0.9010259557276059,0.8049703908791214,0.7418849061745421,0.722692726734026,0.6695265108803965,0.9285359806933173,0.782803152785875,0.699085117857622,0.5439346955611478,0.4837929623683073,0.48289131833212284,0.9864513732647296,0.9560068143405622,0.9060018865552447,0.8483126117987781,0.8296632473061216,0.7988452906481456,0.9409059495929254,0.8677836000244273,0.7730657825821892,0.5845297252714808,0.5264090138092198,0.5524365418524921,0.9630651467211848,0.9276041047760828,0.8563003780455863,0.7336406711486917,0.6712295570514962,0.6730005495253347
